,TF,Target,Label
1613,441,930,1
1614,441,1216,1
1615,441,1163,1
1616,441,918,1
1617,441,464,1
1618,441,672,1
1619,441,165,1
1620,442,987,1
1621,442,181,1
1622,442,837,1
1623,442,491,1
1624,445,108,1
1625,445,313,1
1626,445,3,1
1627,445,835,1
1628,448,1289,1
1629,448,1313,1
1630,448,171,1
1631,448,570,1
1632,448,540,1
1633,448,950,1
1634,448,1101,1
1635,448,396,1
1636,448,979,1
1637,448,503,1
1638,448,273,1
1639,448,520,1
1640,448,1218,1
1641,448,896,1
1642,448,1042,1
1643,451,313,1
1644,451,448,1
1645,451,849,1
1646,451,143,1
1647,451,1315,1
1648,451,1404,1
1649,451,1184,1
1650,451,696,1
1651,451,6,1
1652,451,250,1
1653,451,1107,1
1654,451,491,1
1655,451,147,1
1656,451,787,1
1657,451,724,1
1658,451,702,1
1659,451,272,1
1660,451,504,1
1661,451,608,1
1662,451,823,1
1663,454,980,1
1664,458,1241,1
1665,458,195,1
1666,458,73,1
1667,458,918,1
1668,458,258,1
1669,458,627,1
1670,458,1075,1
1671,458,817,1
1672,458,1326,1
1673,458,1206,1
1674,458,1176,1
1675,458,1256,1
1676,458,1107,1
1677,458,1255,1
1678,458,441,1
1679,458,816,1
1680,458,762,1
1681,458,883,1
1682,458,211,1
1683,458,607,1
1684,458,383,1
1685,458,435,1
1686,458,589,1
1687,458,642,1
1688,458,485,1
1689,458,5,1
1690,458,274,1
1691,458,404,1
1692,458,1216,1
1693,461,1083,1
1694,461,607,1
1695,461,1274,1
1696,461,387,1
1697,461,753,1
1698,464,498,1
1699,464,1206,1
1700,464,274,1
1701,464,817,1
1702,464,497,1
1703,464,1255,1
1704,464,816,1
1705,464,883,1
1706,464,408,1
1707,464,579,1
1708,464,258,1
1709,464,441,1
1710,464,589,1
1711,464,493,1
1712,464,642,1
1713,464,947,1
1714,464,495,1
1715,464,404,1
1716,464,1216,1
1717,464,1075,1
1718,465,593,1
1719,468,173,1
1720,468,1138,1
1721,468,695,1
1722,468,886,1
1723,469,1341,1
1724,473,815,1
1725,473,1419,1
1726,473,140,1
1727,473,178,1
1728,473,335,1
1729,473,915,1
1730,473,1060,1
1731,473,644,1
1732,473,466,1
1733,473,535,1
1734,473,339,1
1735,473,1410,1
1736,473,805,1
1737,473,876,1
1738,473,800,1
1739,473,62,1
1740,473,1202,1
1741,473,1417,1
1742,473,1306,1
1743,473,753,1
1744,473,1246,1
1745,473,1350,1
1746,473,1225,1
1747,473,1321,1
1748,473,1161,1
1749,473,1205,1
1750,473,206,1
1751,473,231,1
1752,473,666,1
1753,473,288,1
1754,473,161,1
1755,473,80,1
1756,473,91,1
1757,473,561,1
1758,473,277,1
1759,473,510,1
1760,473,1059,1
1761,473,977,1
1762,473,697,1
1763,473,261,1
1764,473,514,1
1765,473,65,1
1766,473,1307,1
1767,473,1123,1
1768,473,756,1
1769,473,450,1
1770,473,273,1
1771,473,233,1
1772,474,308,1
1773,476,190,1
1774,476,94,1
1775,476,886,1
1776,476,1032,1
1777,476,1442,1
1778,487,57,1
1779,487,52,1
1780,487,377,1
1781,487,1068,1
1782,487,1355,1
1783,487,248,1
1784,487,48,1
1785,487,243,1
1786,487,1353,1
1787,487,1009,1
1788,487,200,1
1789,487,1006,1
1790,490,1149,1
1791,490,491,1
1792,490,418,1
1793,490,64,1
1794,491,364,1
1795,491,1191,1
1796,491,251,1
1797,491,671,1
1798,491,1431,1
1799,491,66,1
1800,491,1149,1
1801,491,1394,1
1802,491,84,1
1803,491,54,1
1804,491,1403,1
1805,491,1277,1
1806,491,810,1
1807,491,1213,1
1808,491,62,1
1809,491,108,1
1810,491,121,1
1811,491,1124,1
1812,491,451,1
1813,491,335,1
1814,491,268,1
1815,491,333,1
1816,491,664,1
1817,491,1096,1
1818,491,508,1
1819,491,712,1
1820,491,1210,1
1821,491,590,1
1822,491,1045,1
1823,491,403,1
1824,491,290,1
1825,491,1056,1
1826,491,535,1
1827,491,1442,1
1828,491,140,1
1829,491,1386,1
1830,491,506,1
1831,491,373,1
1832,491,502,1
1833,491,367,1
1834,491,651,1
1835,491,1158,1
1836,491,875,1
1837,491,996,1
1838,491,1043,1
1839,491,1284,1
1840,491,1159,1
1841,491,608,1
1842,491,299,1
1843,491,105,1
1844,491,635,1
1845,491,877,1
1846,491,1059,1
1847,491,957,1
1848,491,1391,1
1849,491,985,1
1850,491,216,1
1851,491,259,1
1852,491,1241,1
1853,491,1237,1
1854,491,1413,1
1855,491,1289,1
1856,491,419,1
1857,491,314,1
1858,491,1114,1
1859,491,1107,1
1860,491,485,1
1861,491,462,1
1862,491,1201,1
1863,491,209,1
1864,491,770,1
1865,491,1070,1
1866,491,1338,1
1867,491,1350,1
1868,491,1378,1
1869,491,458,1
1870,491,1297,1
1871,491,1019,1
1872,491,284,1
1873,491,453,1
1874,491,293,1
1875,491,428,1
1876,491,147,1
1877,491,827,1
1878,493,1206,1
1879,493,5,1
1880,493,565,1
1881,493,947,1
1882,493,999,1
1883,493,408,1
1884,493,762,1
1885,493,817,1
1886,493,903,1
1887,493,627,1
1888,493,435,1
1889,493,464,1
1890,493,1424,1
1891,493,589,1
1892,493,381,1
1893,493,355,1
1894,493,383,1
1895,493,280,1
1896,493,816,1
1897,493,883,1
1898,493,341,1
1899,493,770,1
1900,493,1121,1
1901,493,458,1
1902,494,263,1
1903,494,451,1
1904,494,303,1
1905,494,1184,1
1906,495,466,1
1907,495,7,1
1908,495,885,1
1909,495,1255,1
1910,495,1216,1
1911,495,1348,1
1912,495,493,1
1913,495,1279,1
1914,495,1302,1
1915,495,1195,1
1916,495,787,1
1917,495,828,1
1918,495,565,1
1919,495,54,1
1920,495,274,1
1921,495,215,1
1922,495,1257,1
1923,495,730,1
1924,495,1205,1
1925,495,492,1
1926,495,1304,1
1927,495,190,1
1928,495,809,1
1929,495,1441,1
1930,495,698,1
1931,495,1424,1
1932,495,352,1
1933,495,377,1
1934,495,357,1
1935,495,464,1
1936,495,618,1
1937,495,311,1
1938,495,341,1
1939,495,224,1
1940,495,1408,1
1941,495,113,1
1942,495,1082,1
1943,495,922,1
1944,495,930,1
1945,495,1254,1
1946,495,94,1
1947,495,1117,1
1948,495,589,1
1949,495,1421,1
1950,495,1060,1
1951,495,111,1
1952,495,751,1
1953,495,642,1
1954,495,626,1
1955,495,1096,1
1956,495,435,1
1957,495,1306,1
1958,495,816,1
1959,495,817,1
1960,495,150,1
1961,495,1121,1
1962,495,1108,1
1963,495,1045,1
1964,495,381,1
1965,495,770,1
1966,495,854,1
1967,495,1075,1
1968,495,327,1
1969,495,874,1
1970,495,376,1
1971,495,406,1
1972,495,627,1
1973,495,1381,1
1974,495,334,1
1975,495,579,1
1976,495,408,1
1977,495,403,1
1978,498,854,1
1979,498,274,1
1980,498,798,1
1981,498,603,1
1982,498,1326,1
1983,498,357,1
1984,498,376,1
1985,498,223,1
1986,498,1130,1
1987,498,435,1
1988,498,404,1
1989,498,579,1
1990,498,458,1
1991,498,1066,1
1992,498,464,1
1993,498,493,1
1994,498,466,1
1995,498,770,1
1996,498,731,1
1997,498,1121,1
1998,498,698,1
1999,498,589,1
2000,498,947,1
2001,498,65,1
2002,498,327,1
2003,498,5,1
2004,498,1206,1
2005,498,341,1
2006,498,1413,1
2007,498,751,1
2008,498,1424,1
2009,498,918,1
2010,498,712,1
2011,498,1279,1
2012,498,308,1
2013,498,817,1
2014,503,800,1
2015,506,1241,1
2016,506,1094,1
2017,506,209,1
2018,506,1230,1
2019,506,259,1
2020,506,1138,1
2021,506,334,1
2022,506,1124,1
2023,506,403,1
2024,506,573,1
2025,506,293,1
2026,508,376,1
2027,508,1337,1
2028,508,985,1
2029,508,1045,1
2030,517,607,1
2031,518,753,1
2032,518,0,1
2033,518,334,1
2034,518,204,1
2035,518,272,1
2036,518,573,1
2037,518,209,1
2038,518,1096,1
2039,518,155,1
2040,518,1062,1
2041,518,403,1
2042,525,912,1
2043,525,1158,1
2044,525,66,1
2045,525,722,1
2046,525,570,1
2047,525,367,1
2048,525,1378,1
2049,532,955,1
2050,532,313,1
2051,532,939,1
2052,532,1403,1
2053,532,1297,1
2054,532,1057,1
2055,532,125,1
2056,535,405,1
2057,535,453,1
2058,535,178,1
2059,535,1413,1
2060,535,1210,1
2061,535,1205,1
2062,535,1014,1
2063,535,1289,1
2064,535,294,1
2065,535,329,1
2066,535,892,1
2067,535,915,1
2068,535,810,1
2069,535,1225,1
2070,535,466,1
2071,535,899,1
2072,535,785,1
2073,535,1336,1
2074,535,756,1
2075,535,102,1
2076,535,206,1
2077,535,685,1
2078,535,336,1
2079,535,1267,1
2080,535,624,1
2081,535,491,1
2082,535,1254,1
2083,535,861,1
2084,535,1056,1
2085,535,1246,1
2086,535,350,1
2087,535,1279,1
2088,535,904,1
2089,535,753,1
2090,535,473,1
2091,535,231,1
2092,535,800,1
2093,535,666,1
2094,535,233,1
2095,535,450,1
2096,535,720,1
2097,535,1123,1
2098,541,1390,1
2099,543,935,1
2100,543,189,1
2101,543,1223,1
2102,543,242,1
2103,545,603,1
2104,545,194,1
2105,545,746,1
2106,545,1149,1
2107,545,801,1
2108,545,147,1
2109,545,494,1
2110,545,491,1
2111,545,408,1
2112,545,1266,1
2113,545,1404,1
2114,545,815,1
2115,545,1216,1
2116,545,1441,1
2117,545,724,1
2118,545,702,1
2119,545,696,1
2120,545,1315,1
2121,545,1297,1
2122,545,6,1
2123,545,272,1
2124,545,391,1
2125,545,1051,1
2126,545,442,1
2127,546,819,1
2128,546,907,1
2129,546,125,1
2130,546,156,1
2131,546,1298,1
2132,546,322,1
2133,550,1411,1
2134,550,788,1
2135,550,1191,1
2136,550,637,1
2137,565,1424,1
2138,565,1361,1
2139,565,930,1
2140,565,464,1
2141,565,1216,1
2142,565,341,1
2143,565,498,1
2144,565,1326,1
2145,565,493,1
2146,565,1004,1
2147,565,357,1
2148,565,1206,1
2149,565,947,1
2150,565,642,1
2151,565,435,1
2152,565,770,1
2153,565,627,1
2154,565,700,1
2155,565,211,1
2156,565,441,1
2157,565,458,1
2158,565,817,1
2159,566,671,1
2160,566,649,1
2161,566,373,1
2162,566,172,1
2163,566,445,1
2164,566,101,1
2165,566,1253,1
2166,566,920,1
2167,566,142,1
2168,566,652,1
2169,566,403,1
2170,570,525,1
2171,570,857,1
2172,570,209,1
2173,570,766,1
2174,570,448,1
2175,570,334,1
2176,570,403,1
2177,570,293,1
2178,570,367,1
2179,573,506,1
2180,573,381,1
2181,573,626,1
2182,573,355,1
2183,573,1289,1
2184,573,1241,1
2185,573,334,1
2186,573,1115,1
2187,573,825,1
2188,573,204,1
2189,573,1094,1
2190,573,787,1
2191,573,491,1
2192,573,403,1
2193,573,495,1
2194,573,816,1
2195,573,1251,1
2196,573,1138,1
2197,573,408,1
2198,573,837,1
2199,573,912,1
2200,579,258,1
2201,579,1255,1
2202,579,1075,1
2203,579,464,1
2204,579,627,1
2205,579,816,1
2206,579,930,1
2207,579,1326,1
2208,579,211,1
2209,579,1424,1
2210,579,817,1
2211,579,5,1
2212,579,565,1
2213,579,947,1
2214,579,495,1
2215,579,435,1
2216,579,341,1
2217,579,1216,1
2218,579,280,1
2219,579,274,1
2220,589,441,1
2221,589,1121,1
2222,589,357,1
2223,589,274,1
2224,589,1326,1
2225,589,464,1
2226,589,306,1
2227,589,730,1
2228,589,769,1
2229,589,435,1
2230,589,360,1
2231,589,146,1
2232,589,1176,1
2233,589,565,1
2234,589,355,1
2235,589,1361,1
2236,589,627,1
2237,589,458,1
2238,589,883,1
2239,589,930,1
2240,589,30,1
2241,589,762,1
2242,589,495,1
2243,589,1424,1
2244,589,381,1
2245,589,258,1
2246,589,1255,1
2247,589,642,1
2248,589,770,1
2249,589,211,1
2250,589,1029,1
2251,590,819,1
2252,590,442,1
2253,590,1351,1
2254,590,272,1
2255,590,816,1
2256,590,955,1
2257,590,545,1
2258,590,787,1
2259,590,1393,1
2260,590,823,1
2261,590,494,1
2262,590,451,1
2263,590,696,1
2264,590,849,1
2265,590,264,1
2266,590,770,1
2267,590,1404,1
2268,590,491,1
2269,590,1251,1
2270,590,194,1
2271,590,607,1
2272,590,1266,1
2273,590,724,1
2274,591,689,1
2275,591,677,1
2276,591,877,1
2277,591,915,1
2278,591,334,1
2279,591,1442,1
2280,591,1123,1
2281,591,178,1
2282,591,55,1
2283,591,946,1
2284,591,306,1
2285,591,140,1
2286,591,273,1
2287,591,277,1
2288,591,673,1
2289,591,1163,1
2290,591,789,1
2291,591,1072,1
2292,591,284,1
2293,591,206,1
2294,591,63,1
2295,591,1253,1
2296,591,1408,1
2297,591,1417,1
2298,597,1163,1
2299,597,482,1
2300,597,769,1
2301,597,237,1
2302,597,151,1
2303,597,1206,1
2304,597,1320,1
2305,597,1138,1
2306,597,1029,1
2307,602,125,1
2308,602,942,1
2309,602,1445,1
2310,602,1297,1
2311,603,355,1
2312,603,456,1
2313,603,608,1
2314,603,1066,1
2315,603,731,1
2316,603,1421,1
2317,603,1216,1
2318,603,495,1
2319,603,816,1
2320,603,381,1
2321,603,327,1
2322,603,874,1
2323,603,1117,1
2324,603,1413,1
2325,603,712,1
2326,603,698,1
2327,607,1403,1
2328,607,428,1
2329,607,793,1
2330,607,1096,1
2331,607,2,1
2332,607,748,1
2333,607,454,1
2334,607,837,1
2335,607,590,1
2336,607,545,1
2337,607,1181,1
2338,607,77,1
2339,607,1413,1
2340,607,882,1
2341,607,56,1
2342,607,264,1
2343,607,630,1
2344,607,1419,1
2345,607,835,1
2346,607,348,1
2347,607,953,1
2348,607,302,1
2349,607,458,1
2350,607,1191,1
2351,607,442,1
2352,607,1412,1
2353,607,1160,1
2354,607,615,1
2355,607,373,1
2356,607,1114,1
2357,607,1214,1
2358,607,819,1
2359,607,823,1
2360,607,753,1
2361,607,1358,1
2362,607,1289,1
2363,607,987,1
2364,607,251,1
2365,607,1083,1
2366,607,1194,1
2367,607,490,1
2368,608,607,1
2369,608,1350,1
2370,608,1403,1
2371,608,638,1
2372,608,451,1
2373,608,1114,1
2374,608,753,1
2375,608,862,1
2376,608,1370,1
2377,608,1431,1
2378,608,1237,1
2379,608,603,1
2380,608,491,1
2381,608,643,1
2382,608,1338,1
2383,608,209,1
2384,608,748,1
2385,608,649,1
2386,608,0,1
2387,608,204,1
2388,608,642,1
2389,608,1056,1
2390,608,1260,1
2391,608,314,1
2392,608,882,1
2393,608,251,1
2394,608,1181,1
2395,608,1094,1
2396,608,953,1
2397,608,827,1
2398,608,1386,1
2399,616,857,1
2400,616,887,1
2401,616,314,1
2402,618,495,1
2403,618,922,1
2404,618,1376,1
2405,618,433,1
2406,618,516,1
2407,618,854,1
2408,618,1368,1
2409,624,398,1
2410,624,876,1
2411,624,756,1
2412,624,1408,1
2413,624,697,1
2414,624,1307,1
2415,624,644,1
2416,624,335,1
2417,624,633,1
2418,624,835,1
2419,624,1246,1
2420,624,1043,1
2421,624,514,1
2422,624,62,1
2423,624,231,1
2424,624,1225,1
2425,624,728,1
2426,624,119,1
2427,624,836,1
2428,624,551,1
2429,624,65,1
2430,624,915,1
2431,624,336,1
2432,624,238,1
2433,624,343,1
2434,624,273,1
2435,624,765,1
2436,624,1374,1
2437,624,466,1
2438,624,140,1
2439,624,251,1
2440,624,178,1
2441,624,866,1
2442,624,284,1
2443,624,1056,1
2444,624,350,1
2445,624,294,1
2446,624,815,1
2447,625,12,1
2448,625,957,1
2449,626,886,1
2450,626,627,1
2451,626,428,1
2452,626,573,1
2453,626,355,1
2454,626,1369,1
2455,626,1216,1
2456,626,1432,1
2457,626,143,1
2458,626,807,1
2459,626,702,1
2460,626,816,1
2461,626,1426,1
2462,626,403,1
2463,626,738,1
2464,626,1297,1
2465,627,1213,1
2466,627,475,1
2467,627,76,1
2468,627,211,1
2469,627,1075,1
2470,627,1115,1
2471,627,1045,1
2472,627,1361,1
2473,627,1348,1
2474,627,579,1
2475,627,1441,1
2476,627,428,1
2477,627,1195,1
2478,627,458,1
2479,627,1326,1
2480,627,947,1
2481,627,1082,1
2482,627,1306,1
2483,627,1205,1
2484,627,5,1
2485,627,770,1
2486,627,464,1
2487,627,918,1
2488,627,94,1
2489,627,1060,1
2490,627,355,1
2491,627,493,1
2492,627,495,1
2493,627,883,1
2494,627,642,1
2495,627,562,1
2496,627,274,1
2497,627,1121,1
2498,627,731,1
2499,627,54,1
2500,627,1096,1
2501,627,1043,1
2502,627,352,1
2503,627,885,1
2504,627,223,1
2505,627,922,1
2506,627,1254,1
2507,627,565,1
2508,627,327,1
2509,627,573,1
2510,627,150,1
2511,627,1294,1
2512,627,376,1
2513,627,283,1
2514,627,589,1
2515,627,381,1
2516,627,357,1
2517,627,837,1
2518,627,492,1
2519,627,985,1
2520,627,143,1
2521,629,280,1
2522,629,73,1
2523,629,383,1
2524,630,1297,1
2525,632,334,1
2526,632,403,1
2527,633,1410,1
2528,633,453,1
2529,633,107,1
2530,633,1417,1
2531,633,213,1
2532,633,1373,1
2533,633,812,1
2534,633,1205,1
2535,633,240,1
2536,633,91,1
2537,633,65,1
2538,633,1043,1
2539,633,624,1
2540,633,405,1
2541,633,644,1
2542,633,119,1
2543,633,178,1
2544,633,514,1
2545,633,685,1
2546,633,1056,1
2547,636,60,1
2548,636,793,1
2549,636,1423,1
2550,636,1288,1
2551,636,606,1
2552,636,385,1
2553,638,56,1
2554,638,1350,1
2555,638,310,1
2556,638,991,1
2557,638,125,1
2558,638,1359,1
2559,638,445,1
2560,638,1395,1
2561,638,29,1
2562,638,216,1
2563,638,268,1
2564,638,607,1
2565,642,1216,1
2566,642,498,1
2567,642,607,1
2568,642,5,1
2569,642,258,1
2570,642,408,1
2571,642,195,1
2572,642,211,1
2573,642,224,1
2574,642,878,1
2575,642,121,1
2576,642,918,1
2577,642,883,1
2578,642,1361,1
2579,642,770,1
2580,642,404,1
2581,642,817,1
2582,642,947,1
2583,642,589,1
2584,642,608,1
2585,642,1121,1
2586,642,464,1
2587,642,355,1
2588,642,908,1
2589,642,435,1
2590,642,495,1
2591,642,930,1
2592,642,1255,1
2593,643,862,1
2594,643,0,1
2595,643,608,1
2596,643,125,1
2597,643,1297,1
2598,643,213,1
2599,643,29,1
2600,643,334,1
2601,643,628,1
2602,643,1062,1
2603,643,607,1
2604,643,835,1
2605,649,703,1
2606,649,652,1
2607,649,1370,1
2608,649,56,1
2609,649,317,1
2610,649,608,1
2611,649,753,1
2612,649,1114,1
2613,650,1015,1
2614,652,608,1
2615,652,566,1
2616,652,753,1
2617,652,259,1
2618,652,1114,1
2619,652,373,1
2620,652,1370,1
2621,658,827,1
2622,658,428,1
2623,658,361,1
2624,658,1251,1
2625,658,1138,1
2626,658,403,1
2627,658,485,1
2628,658,932,1
2629,664,1350,1
2630,664,607,1
2631,664,1253,1
2632,664,212,1
2633,664,753,1
2634,671,99,1
2635,671,793,1
2636,671,288,1
2637,671,108,1
2638,671,566,1
2639,671,215,1
2640,671,491,1
2641,671,1241,1
2642,672,1032,1
2643,672,190,1
2644,672,94,1
2645,672,111,1
2646,672,886,1
2647,675,116,1
2648,693,1254,1
2649,693,1114,1
2650,693,143,1
2651,693,644,1
2652,693,1183,1
2653,693,1306,1
2654,693,1082,1
2655,693,885,1
2656,693,1209,1
2657,693,1205,1
2658,693,231,1
2659,693,99,1
2660,693,1257,1
2661,693,779,1
2662,693,492,1
2663,693,562,1
2664,693,311,1
2665,695,871,1
2666,695,277,1
2667,695,644,1
2668,695,1307,1
2669,695,1072,1
2670,695,1321,1
2671,695,369,1
2672,695,1442,1
2673,695,510,1
2674,695,1267,1
2675,695,900,1
2676,695,344,1
2677,695,1118,1
2678,695,1279,1
2679,695,1253,1
2680,695,251,1
2681,695,62,1
2682,695,161,1
2683,695,704,1
2684,695,107,1
2685,695,1246,1
2686,695,953,1
2687,695,473,1
2688,695,178,1
2689,695,1123,1
2690,695,140,1
2691,695,119,1
2692,695,335,1
2693,695,1143,1
2694,696,451,1
2695,696,545,1
2696,697,876,1
2697,697,1059,1
2698,697,1205,1
2699,697,1202,1
2700,697,466,1
2701,697,1419,1
2702,697,215,1
2703,697,91,1
2704,697,1417,1
2705,697,756,1
2706,697,1373,1
2707,697,815,1
2708,697,561,1
2709,697,836,1
2710,697,178,1
2711,697,251,1
2712,697,644,1
2713,697,1408,1
2714,697,1374,1
2715,697,261,1
2716,697,1161,1
2717,697,765,1
2718,697,231,1
2719,697,119,1
2720,697,450,1
2721,697,307,1
2722,697,473,1
2723,697,1197,1
2724,697,272,1
2725,697,633,1
2726,697,343,1
2727,697,235,1
2728,697,336,1
2729,697,1267,1
2730,697,514,1
2731,697,635,1
2732,697,1392,1
2733,697,510,1
2734,697,551,1
2735,697,1253,1
2736,697,1118,1
2737,697,238,1
2738,697,233,1
2739,698,816,1
2740,698,223,1
2741,698,408,1
2742,698,731,1
2743,698,498,1
2744,698,495,1
2745,698,1216,1
2746,698,456,1
2747,698,327,1
2748,698,874,1
2749,700,5,1
2750,700,1206,1
2751,700,789,1
2752,700,351,1
2753,700,671,1
2754,700,1121,1
2755,700,404,1
2756,702,355,1
2757,702,626,1
2758,702,627,1
2759,702,451,1
2760,702,545,1
2761,702,143,1
2762,702,194,1
2763,702,1216,1
2764,702,381,1
2765,702,403,1
2766,702,819,1
2767,702,408,1
2768,703,697,1
2769,703,1260,1
2770,703,373,1
2771,703,1350,1
2772,703,514,1
2773,703,1410,1
2774,703,1114,1
2775,703,261,1
2776,706,313,1
2777,706,478,1
2778,706,939,1
2779,706,1128,1
2780,707,209,1
2781,707,200,1
2782,707,895,1
2783,707,288,1
2784,707,1294,1
2785,707,362,1
2786,707,169,1
2787,707,1355,1
2788,707,377,1
2789,707,48,1
2790,707,57,1
2791,707,1353,1
2792,707,248,1
2793,707,1075,1
2794,707,229,1
2795,707,1289,1
2796,707,682,1
2797,707,243,1
2798,707,207,1
2799,707,330,1
2800,707,1028,1
2801,712,143,1
2802,712,54,1
2803,712,408,1
2804,712,1045,1
2805,712,603,1
2806,712,352,1
2807,712,842,1
2808,712,491,1
2809,712,698,1
2810,712,77,1
2811,712,970,1
2812,712,99,1
2813,712,288,1
2814,712,627,1
2815,712,816,1
2816,712,381,1
2817,712,731,1
2818,712,495,1
2819,722,215,1
2820,722,1168,1
2821,722,1273,1
2822,722,915,1
2823,722,121,1
2824,722,1350,1
2825,722,206,1
2826,724,696,1
2827,724,1266,1
2828,724,1395,1
2829,724,56,1
2830,724,316,1
2831,724,590,1
2832,724,421,1
2833,724,451,1
2834,730,22,1
2835,730,493,1
2836,730,1421,1
2837,730,116,1
2838,730,1216,1
2839,730,922,1
2840,730,458,1
2841,730,5,1
2842,730,1256,1
2843,730,854,1
2844,730,355,1
2845,730,1305,1
2846,730,1176,1
2847,730,356,1
2848,730,999,1
2849,731,1421,1
2850,731,854,1
2851,731,1337,1
2852,731,874,1
2853,731,327,1
2854,731,603,1
2855,731,495,1
2856,731,381,1
2857,731,54,1
2858,731,1216,1
2859,731,355,1
2860,731,1066,1
2861,748,835,1
2862,748,107,1
2863,748,209,1
2864,748,753,1
2865,748,125,1
2866,748,0,1
2867,748,1062,1
2868,748,1297,1
2869,748,29,1
2870,749,573,1
2871,749,658,1
2872,749,428,1
2873,749,827,1
2874,749,970,1
2875,749,1241,1
2876,749,1138,1
2877,749,485,1
2878,751,1413,1
2879,751,627,1
2880,751,1279,1
2881,751,223,1
2882,751,76,1
2883,751,495,1
2884,751,498,1
2885,751,352,1
2886,751,466,1
2887,751,381,1
2888,751,215,1
2889,757,625,1
2890,757,957,1
2891,770,224,1
2892,770,866,1
2893,770,52,1
2894,770,498,1
2895,770,1294,1
2896,770,947,1
2897,770,918,1
2898,770,886,1
2899,770,895,1
2900,770,274,1
2901,770,1326,1
2902,770,817,1
2903,770,1256,1
2904,770,341,1
2905,770,495,1
2906,770,1068,1
2907,770,579,1
2908,770,258,1
2909,770,377,1
2910,770,425,1
2911,770,1255,1
2912,770,1353,1
2913,770,381,1
2914,770,1075,1
2915,770,243,1
2916,770,1181,1
2917,770,627,1
2918,770,441,1
2919,770,557,1
2920,770,589,1
2921,770,280,1
2922,770,642,1
2923,774,1396,1
2924,774,121,1
2925,787,1441,1
2926,787,627,1
2927,787,451,1
2928,787,1348,1
2929,787,545,1
2930,787,626,1
2931,787,143,1
2932,787,546,1
2933,787,334,1
2934,787,1216,1
2935,787,495,1
2936,787,428,1
2937,787,355,1
2938,789,151,1
2939,789,673,1
2940,789,717,1
2941,789,1169,1
2942,789,1029,1
2943,789,403,1
2944,789,306,1
2945,789,987,1
2946,789,700,1
2947,789,1305,1
2948,789,689,1
2949,789,1072,1
2950,789,591,1
2951,789,793,1
2952,789,1321,1
2953,789,122,1
2954,789,1350,1
2955,789,1320,1
2956,789,229,1
2957,790,881,1
2958,790,1059,1
2959,790,1160,1
2960,790,991,1
2961,790,1442,1
2962,790,125,1
2963,790,376,1
2964,793,296,1
2965,793,689,1
2966,793,492,1
2967,793,673,1
2968,793,99,1
2969,793,334,1
2970,793,209,1
2971,793,891,1
2972,793,61,1
2973,793,1183,1
2974,793,288,1
2975,793,789,1
2976,793,591,1
2977,793,259,1
2978,793,1072,1
2979,793,5,1
2980,793,231,1
2981,793,832,1
2982,793,712,1
2983,793,299,1
2984,793,562,1
2985,793,1169,1
2986,793,1091,1
2987,793,215,1
2988,793,1439,1
2989,793,912,1
2990,793,1280,1
2991,793,403,1
2992,793,308,1
2993,793,571,1
2994,793,30,1
2995,801,545,1
2996,806,1194,1
2997,807,236,1
2998,807,886,1
2999,807,1369,1
3000,810,1413,1
3001,810,1257,1
3002,810,67,1
3003,810,491,1
3004,810,79,1
3005,810,876,1
3006,810,278,1
3007,810,121,1
3008,810,904,1
3009,810,1056,1
3010,810,527,1
3011,810,511,1
3012,810,535,1
3013,810,1160,1
3014,810,780,1
3015,810,372,1
3016,810,1225,1
3017,810,405,1
3018,814,330,1
3019,814,945,1
3020,814,377,1
3021,814,362,1
3022,814,192,1
3023,814,1294,1
3024,814,854,1
3025,814,406,1
3026,814,48,1
3027,814,1075,1
3028,814,1087,1
3029,814,866,1
3030,814,169,1
3031,814,248,1
3032,814,229,1
3033,814,1212,1
3034,814,1091,1
3035,814,1305,1
3036,816,381,1
3037,816,224,1
3038,816,1273,1
3039,816,1306,1
3040,816,731,1
3041,816,1216,1
3042,816,403,1
3043,816,876,1
3044,816,435,1
3045,816,854,1
3046,816,874,1
3047,816,770,1
3048,816,1255,1
3049,816,1183,1
3050,816,918,1
3051,816,464,1
3052,816,5,1
3053,816,327,1
3054,816,698,1
3055,816,837,1
3056,816,751,1
3057,816,211,1
3058,816,642,1
3059,816,885,1
3060,816,311,1
3061,816,712,1
3062,816,644,1
3063,816,817,1
3064,816,1279,1
3065,816,441,1
3066,816,94,1
3067,816,1206,1
3068,816,702,1
3069,816,1115,1
3070,816,1294,1
3071,816,498,1
3072,816,495,1
3073,816,274,1
3074,816,215,1
3075,816,1117,1
3076,816,1066,1
3077,816,1082,1
3078,816,408,1
3079,816,1441,1
3080,816,930,1
3081,816,1075,1
3082,816,357,1
3083,816,143,1
3084,816,1361,1
3085,816,1096,1
3086,816,458,1
3087,816,1254,1
3088,816,296,1
3089,816,1205,1
3090,816,1130,1
3091,816,545,1
3092,816,355,1
3093,816,1348,1
3094,816,492,1
3095,816,947,1
3096,822,1130,1
3097,822,692,1
3098,822,752,1
3099,822,455,1
3100,822,1348,1
3101,825,857,1
3102,825,666,1
3103,825,1307,1
3104,825,570,1
3105,825,1097,1
3106,825,1413,1
3107,825,568,1
3108,825,115,1
3109,825,749,1
3110,825,658,1
3111,825,403,1
3112,827,1370,1
3113,827,789,1
3114,827,259,1
3115,827,753,1
3116,827,1114,1
3117,827,1251,1
3118,827,932,1
